PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2058,,,,,,95.9443
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2059,,,,,,96.9427
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2060,,,,,,97.9412
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2061,,,,,,98.9396
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2062,,,,,,99.938
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2063,,,,,,100.9364
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2064,,,,,,101.9348
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2065,,,,,,102.9332
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2066,,,,,,103.9316
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2067,,,,,,104.93
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2068,,,,,,105.9284
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2069,,,,,,106.9268
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2070,,,,,,107.9253
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2018,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2019,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2020,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2021,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2022,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2023,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2024,,,,,,61.9984
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2025,,,,,,62.9968
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2026,,,,,,63.9952
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2027,,,,,,64.9936
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2028,,,,,,65.992
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2029,,,,,,66.9905
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2030,,,,,,67.9889
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2031,,,,,,68.9873
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2032,,,,,,69.9857
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2033,,,,,,70.9841
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2034,,,,,,71.9825
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2035,,,,,,72.9809
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2036,,,,,,73.9793
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2037,,,,,,74.9777
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2038,,,,,,75.9761
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2039,,,,,,76.9746
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2040,,,,,,77.973
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2041,,,,,,78.9714
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2042,,,,,,79.9698
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2043,,,,,,80.9682
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2044,,,,,,81.9666
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2045,,,,,,82.965
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2046,,,,,,83.9634
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2047,,,,,,84.9618
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2048,,,,,,85.9602
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2049,,,,,,86.9587
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2050,,,,,,87.9571
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2051,,,,,,88.9555
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2052,,,,,,89.9539
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2053,,,,,,90.9523
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2054,,,,,,91.9507
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2055,,,,,,92.9491
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2056,,,,,,93.9475
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2057,,,,,,94.9459
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2058,,,,,,95.9443
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2059,,,,,,96.9427
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2060,,,,,,97.9412
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2061,,,,,,98.9396
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2062,,,,,,99.938
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2063,,,,,,100.9364
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2064,,,,,,101.9348
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2065,,,,,,102.9332
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2066,,,,,,103.9316
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2067,,,,,,104.93
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2068,,,,,,105.9284
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2069,,,,,,106.9268
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2070,,,,,,107.9253
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2018,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2019,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2020,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2021,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2022,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2023,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2024,,,,,,30.491
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2025,,,,,,30.982
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2026,,,,,,31.4731
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2027,,,,,,31.9641
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2028,,,,,,32.4551
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2029,,,,,,32.9461
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2030,,,,,,33.4371
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2031,,,,,,33.9282
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2032,,,,,,34.4192
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2033,,,,,,34.9102
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2034,,,,,,35.4012
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2035,,,,,,35.8923
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2036,,,,,,36.3833
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2037,,,,,,36.8743
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2038,,,,,,37.3653
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2039,,,,,,37.8563
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2040,,,,,,38.3474
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2041,,,,,,38.8384
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2042,,,,,,39.3294
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2043,,,,,,39.8204
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2044,,,,,,40.3114
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2045,,,,,,40.8025
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2046,,,,,,41.2935
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2047,,,,,,41.7845
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2048,,,,,,42.2755
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2049,,,,,,42.7666
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2050,,,,,,43.2576
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2051,,,,,,43.7486
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2052,,,,,,44.2396
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2053,,,,,,44.7306
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2054,,,,,,45.2217
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2055,,,,,,45.7127
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2056,,,,,,46.2037
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2057,,,,,,46.6947
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2058,,,,,,47.1857
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2059,,,,,,47.6768
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2060,,,,,,48.1678
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2061,,,,,,48.6588
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2062,,,,,,49.1498
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2063,,,,,,49.6408
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2064,,,,,,50.1319
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2065,,,,,,50.6229
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2066,,,,,,51.1139
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2067,,,,,,51.6049
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2068,,,,,,52.096
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2069,,,,,,52.587
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2070,,,,,,53.078
VariableCost,DDP,ECU,INORG_SS,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWT,,,1,2018,,,,,,48.4007
VariableCost,DDP,ECU,SEWERWWWT,,,1,2019,,,,,,49.5519
VariableCost,DDP,ECU,SEWERWWWT,,,1,2020,,,,,,49.6289
VariableCost,DDP,ECU,SEWERWWWT,,,1,2021,,,,,,49.5519
VariableCost,DDP,ECU,SEWERWWWT,,,1,2022,,,,,,46.355
VariableCost,DDP,ECU,SEWERWWWT,,,1,2023,,,,,,43.5456
VariableCost,DDP,ECU,SEWERWWWT,,,1,2024,,,,,,40.3838
VariableCost,DDP,ECU,SEWERWWWT,,,1,2025,,,,,,39.7103
VariableCost,DDP,ECU,SEWERWWWT,,,1,2026,,,,,,39.0368
VariableCost,DDP,ECU,SEWERWWWT,,,1,2027,,,,,,38.3633
VariableCost,DDP,ECU,SEWERWWWT,,,1,2028,,,,,,37.6898
VariableCost,DDP,ECU,SEWERWWWT,,,1,2029,,,,,,37.0163
VariableCost,DDP,ECU,SEWERWWWT,,,1,2030,,,,,,36.3428
VariableCost,DDP,ECU,SEWERWWWT,,,1,2031,,,,,,35.6693
VariableCost,DDP,ECU,SEWERWWWT,,,1,2032,,,,,,34.9958
VariableCost,DDP,ECU,SEWERWWWT,,,1,2033,,,,,,34.3223
VariableCost,DDP,ECU,SEWERWWWT,,,1,2034,,,,,,33.6488
VariableCost,DDP,ECU,SEWERWWWT,,,1,2035,,,,,,32.9753
VariableCost,DDP,ECU,SEWERWWWT,,,1,2036,,,,,,32.3018
VariableCost,DDP,ECU,SEWERWWWT,,,1,2037,,,,,,31.6283
VariableCost,DDP,ECU,SEWERWWWT,,,1,2038,,,,,,30.9548
VariableCost,DDP,ECU,SEWERWWWT,,,1,2039,,,,,,30.2813
