PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2054,,,,,,1.89373151203564
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2055,,,,,,1.88818529329452
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2056,,,,,,1.882061512264435
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2057,,,,,,1.8755652914746648
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2058,,,,,,1.86859528866868
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2059,,,,,,1.861061509799922
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2060,,,,,,1.853151508213676
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2061,,,,,,1.844681506222302
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2062,,,,,,1.8358552634518468
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2063,,,,,,1.826471501049312
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2064,,,,,,1.816731497917088
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2065,,,,,,1.8064403735686096
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2066,,,,,,1.7957922355686782
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2067,,,,,,1.784700743024853
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2068,,,,,,1.77306000000948
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2069,,,,,,1.7610707380674755
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2070,,,,,,1.7485325733947872
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2018,,,,,,3.792
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2019,,,,,,3.757125
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2020,,,,,,3.804
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2021,,,,,,3.86221875
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2022,,,,,,4.1840625000000005
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2023,,,,,,4.1888204107902505
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2024,,,,,,4.271681054444108
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2025,,,,,,4.356014175867126
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2026,,,,,,4.441840209032441
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2027,,,,,,4.529179651920662
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2028,,,,,,4.618053055952456
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2029,,,,,,4.708481014825696
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2030,,,,,,4.800484152734313
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2031,,,,,,4.894083111943149
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2032,,,,,,4.989298539694289
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2033,,,,,,5.086151074417357
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2034,,,,,,5.184661331217495
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2035,,,,,,5.284849886611568
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2036,,,,,,5.386737262484427
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2037,,,,,,5.49034390923372
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2038,,,,,,5.5956901880730525
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2039,,,,,,5.7027963524598215
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2040,,,,,,5.811682528615345
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2041,,,,,,5.922368695101296
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2042,,,,,,6.034874661417754
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2043,,,,,,6.149220045584399
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2044,,,,,,6.265424250667737
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2045,,,,,,6.383506440213177
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2046,,,,,,6.503485512542297
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2047,,,,,,6.625380073871276
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2048,,,,,,6.749208410208023
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2049,,,,,,6.874988457981064
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2050,,,,,,7.002737773354382
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2051,,,,,,7.132473500179113
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2052,,,,,,7.2642123365314
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2053,,,,,,7.397970499785666
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2054,,,,,,7.533763690168114
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2055,,,,,,7.671607052736568
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2056,,,,,,7.811515137727668
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2057,,,,,,7.953501859213844
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2058,,,,,,8.097580452007076
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2059,,,,,,8.243763426747948
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2060,,,,,,8.392062523112754
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2061,,,,,,8.542488661072936
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2062,,,,,,8.695051890135165
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2063,,,,,,8.8497613364918
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2064,,,,,,9.00662514800529
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2065,,,,,,9.165650436951452
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2066,,,,,,9.32684322044014
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2067,,,,,,9.4902083584331
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2068,,,,,,9.65574948927212
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2069,,,,,,9.823468962631932
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2070,,,,,,10.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2018,,,,,,0.2528
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2019,,,,,,0.250475
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2020,,,,,,0.2536
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2021,,,,,,0.25748125
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2022,,,,,,0.2789375
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2023,,,,,,0.2792546940526834
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2024,,,,,,0.2882470222465996
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2025,,,,,,0.2975184789912501
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2026,,,,,,0.3070775080926473
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2027,,,,,,0.3169328039511715
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2028,,,,,,0.3270933188899008
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2029,,,,,,0.3375682706947199
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2030,,,,,,0.3483671503723398
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2031,,,,,,0.3594997301323928
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2032,,,,,,0.3709760716000919
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2033,,,,,,0.3828065342659714
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2034,,,,,,0.3950017841795722
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2035,,,,,,0.4075728028939641
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2036,,,,,,0.4205308966683629
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2037,,,,,,0.4338877059361319
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2038,,,,,,0.4476552150458442
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2039,,,,,,0.4618457622831121
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2040,,,,,,0.4764720501813045
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2041,,,,,,0.4915471561293005
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2042,,,,,,0.5070845432848665
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2043,,,,,,0.523098071802274
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2044,,,,,,0.539602010383241
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2045,,,,,,0.5566110481603047
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2046,,,,,,0.5741403069222363
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2047,,,,,,0.5922053536911231
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2048,,,,,,0.6108222136612848
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2049,,,,,,0.6300073835102064
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2050,,,,,,0.6497778450922026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2051,,,,,,0.6701510795256812
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2052,,,,,,0.691145081685174
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2053,,,,,,0.7127783751097841
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2054,,,,,,0.7350700273397675
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2055,,,,,,0.7580396656935934
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2056,,,,,,0.781707493497872
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2057,,,,,,0.8060943067832035
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2058,,,,,,0.8312215114590397
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2059,,,,,,0.8571111409813713
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2060,,,,,,0.8837858745270764
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2061,,,,,,0.9112690556895324
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2062,,,,,,0.9395847117101284
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2063,,,,,,0.9687575732611088
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2064,,,,,,0.9988130947952262
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2065,,,,,,1.0297774754785227
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2066,,,,,,1.061677680722595
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2067,,,,,,1.094541464333606
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2068,,,,,,1.1283973912953305
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2069,,,,,,1.163274861204483
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2070,,,,,,1.2
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2018,,,,,,0.88
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2019,,,,,,0.8853
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2020,,,,,,0.8347
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2021,,,,,,0.8605
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2022,,,,,,0.893
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2023,,,,,,0.9123
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2024,,,,,,0.9486
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2025,,,,,,0.9647
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2026,,,,,,0.9953
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2027,,,,,,1.0171
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2028,,,,,,1.0541
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2029,,,,,,1.0665
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2030,,,,,,1.0996
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2031,,,,,,1.1246
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2032,,,,,,1.1596
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2033,,,,,,1.184
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2034,,,,,,1.2185
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2035,,,,,,1.239
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2036,,,,,,1.2763
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2037,,,,,,1.2977
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2038,,,,,,1.3328
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2039,,,,,,1.3595
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2040,,,,,,1.3943
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2041,,,,,,1.4198
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2042,,,,,,1.4547
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2043,,,,,,1.4744
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2044,,,,,,1.5092
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2045,,,,,,1.5321
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2046,,,,,,1.569
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2047,,,,,,1.5932
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2048,,,,,,1.6231
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2049,,,,,,1.6484
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2050,,,,,,1.679
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2051,,,,,,1.7116
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2052,,,,,,1.7438
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2053,,,,,,1.7767
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2054,,,,,,1.8093
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2055,,,,,,1.8433
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2056,,,,,,1.8771
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2057,,,,,,1.912
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2058,,,,,,1.9467
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2059,,,,,,1.9825
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2060,,,,,,2.0189
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2061,,,,,,2.0564
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2062,,,,,,2.0947
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2063,,,,,,2.1335
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2064,,,,,,2.173
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2065,,,,,,2.2132
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2066,,,,,,2.2541
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2067,,,,,,2.2957
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2068,,,,,,2.3381
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2069,,,,,,2.3812
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2070,,,,,,2.4253
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2036,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2037,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2045,,,,,,0.0
