PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2056,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2057,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2058,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2059,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2060,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2061,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2062,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2063,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2064,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2065,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2066,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2067,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2068,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2069,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUDSL,,,,2070,,,,,,78.4798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2018,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2019,,,,,,60.2067
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2020,,,,,,46.1599
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2021,,,,,,53.3096
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2022,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2023,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2024,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2025,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2026,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2027,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2028,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2029,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2030,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2031,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2032,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2033,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2034,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2035,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2036,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2037,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2038,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2039,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2040,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2041,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2042,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2043,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2044,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2045,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2046,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2047,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2048,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2049,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2050,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2051,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2052,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2053,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2054,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2055,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2056,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2057,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2058,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2059,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2060,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2061,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2062,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2063,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2064,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2065,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2066,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2067,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2068,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2069,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUGSL,,,,2070,,,,,,65.3454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2018,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2019,,,,,,3.9447
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2020,,,,,,4.479
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2021,,,,,,4.5857
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2022,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2023,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2024,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2025,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2026,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2027,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2028,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2029,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2030,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2031,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2032,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2033,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2034,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2035,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2036,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2037,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2038,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2039,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2040,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2041,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2042,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2043,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2044,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2045,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2046,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2047,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2048,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2049,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2050,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2051,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2052,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2053,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2054,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2055,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2056,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2057,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2058,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2059,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2060,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2061,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2062,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2063,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2064,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2065,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2066,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2067,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2068,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2069,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRULPG,,,,2070,,,,,,6.5143
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2018,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2019,,,,,,105.7225
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2020,,,,,,99.5334
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2021,,,,,,129.0445
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2022,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2023,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2024,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2025,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2026,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2027,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2028,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2029,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2030,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2031,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2032,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2033,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2034,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2035,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2036,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2037,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2038,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2039,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2040,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2041,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2042,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2043,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2044,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2045,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2046,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2047,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2048,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2049,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2050,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2051,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2052,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2053,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2054,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2055,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2056,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2057,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2058,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2059,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2060,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2061,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2062,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2063,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2064,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2065,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2066,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2067,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2068,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2069,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUFOI,,,,2070,,,,,,136.3516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2018,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2019,,,,,,16.1183
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2020,,,,,,8.5975
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2021,,,,,,12.3843
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2022,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2023,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2024,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2025,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2026,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2027,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2028,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2029,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2030,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2031,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2032,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2033,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2034,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2035,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2036,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2037,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2038,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2039,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2040,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2041,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2042,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2043,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2044,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2045,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2046,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2047,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2048,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2049,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2050,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2051,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2052,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2053,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2054,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2055,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2056,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2057,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2058,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2059,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2060,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2061,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2062,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2063,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2064,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2065,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2066,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2067,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2068,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2069,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,REFCRUKJF,,,,2070,,,,,,16.3392
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2018,,,,,,0.1622
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2019,,,,,,0.1466
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2020,,,,,,0.1567
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2021,,,,,,0.1501
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2022,,,,,,0.1537
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2023,,,,,,0.1585
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2024,,,,,,0.1597
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2025,,,,,,0.1641
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2026,,,,,,0.1684
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2027,,,,,,0.1737
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2028,,,,,,0.1736
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2029,,,,,,0.1774
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2030,,,,,,0.1822
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2031,,,,,,0.1855
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2032,,,,,,0.1907
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2033,,,,,,0.1962
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2034,,,,,,0.2014
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2035,,,,,,0.2061
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2036,,,,,,0.2118
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2037,,,,,,0.2165
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2038,,,,,,0.2219
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2039,,,,,,0.2273
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2040,,,,,,0.2327
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2041,,,,,,0.2378
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2042,,,,,,0.2432
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,PP_BGSICE,,,,2043,,,,,,0.2472
