PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Ecuador,area_restaurada,,,,2018,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2019,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2020,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2021,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2022,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2023,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2024,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2025,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2026,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2027,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2028,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2029,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2030,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2031,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2032,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2033,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2034,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2035,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2036,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2037,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2038,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2039,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2040,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2041,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2042,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2043,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2044,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2045,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2046,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2047,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2048,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2049,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2050,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2051,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2052,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2053,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2054,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2055,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2056,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2057,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2058,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2059,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2060,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2061,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2062,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2063,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2064,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2065,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2066,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2067,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2068,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2069,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,area_restaurada,,,,2070,,,,,,2724.164186158654
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2018,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2019,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2020,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2021,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2022,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2023,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2024,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2025,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2026,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2027,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2028,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2029,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2030,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2031,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2032,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2033,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2034,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2035,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2036,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2037,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2038,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2039,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2040,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2041,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2042,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2043,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2044,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2045,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2046,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2047,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2048,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2049,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2050,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2051,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2052,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2053,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2054,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2055,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2056,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2057,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2058,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2059,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2060,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2061,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2062,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2063,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2064,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2065,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2066,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2067,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2068,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2069,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Plantacion_forestal,,,,2070,,,,,,4215.0503314355865
CapitalCost,BAU,Ecuador,Banano,,,,2018,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2019,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2020,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2021,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2022,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2023,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2024,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2025,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2026,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2027,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2028,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2029,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2030,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2031,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2032,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2033,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2034,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2035,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2036,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2037,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2038,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2039,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2040,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2041,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2042,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2043,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2044,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2045,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2046,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2047,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2048,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2049,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2050,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2051,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2052,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2053,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2054,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2055,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2056,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2057,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2058,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2059,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2060,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2061,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2062,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2063,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2064,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2065,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2066,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2067,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2068,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2069,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Banano,,,,2070,,,,,,215.7268018469692
CapitalCost,BAU,Ecuador,Arroz,,,,2018,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2019,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2020,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2021,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2022,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2023,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2024,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2025,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2026,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2027,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2028,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2029,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2030,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2031,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2032,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2033,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2034,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2035,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2036,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2037,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2038,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2039,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2040,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2041,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2042,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2043,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2044,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2045,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2046,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2047,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2048,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2049,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2050,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2051,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2052,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2053,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2054,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2055,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2056,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2057,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2058,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2059,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2060,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2061,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2062,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2063,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2064,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2065,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2066,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2067,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2068,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2069,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Arroz,,,,2070,,,,,,278.0291866761854
CapitalCost,BAU,Ecuador,Cacao,,,,2018,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2019,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2020,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2021,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2022,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2023,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2024,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2025,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2026,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2027,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2028,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2029,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2030,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2031,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2032,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2033,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2034,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2035,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2036,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2037,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2038,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2039,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2040,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2041,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2042,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2043,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2044,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2045,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2046,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2047,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2048,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2049,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2050,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2051,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2052,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2053,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2054,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2055,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2056,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2057,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2058,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2059,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2060,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2061,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2062,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2063,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2064,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2065,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2066,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2067,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2068,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2069,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cacao,,,,2070,,,,,,12.140510908891569
CapitalCost,BAU,Ecuador,Cafe,,,,2018,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2019,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2020,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2021,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2022,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2023,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2024,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2025,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2026,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2027,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2028,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2029,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2030,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2031,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2032,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2033,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2034,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2035,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2036,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2037,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2038,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2039,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2040,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2041,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2042,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2043,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2044,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2045,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2046,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2047,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2048,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2049,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2050,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2051,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2052,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2053,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2054,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2055,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2056,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2057,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2058,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2059,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2060,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2061,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2062,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2063,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2064,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2065,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2066,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2067,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2068,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2069,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cafe,,,,2070,,,,,,265.38394533986474
CapitalCost,BAU,Ecuador,Cana,,,,2018,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2019,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2020,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2021,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2022,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2023,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2024,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2025,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2026,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2027,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2028,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2029,,,,,,100.20529002792681
