PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Ecuador,Cana,,,,2027,,,,,,102.38776124473506
CapitalCost,BAU,Ecuador,Cana,,,,2028,,,,,,102.75150644753643
CapitalCost,BAU,Ecuador,Cana,,,,2029,,,,,,103.11525165033781
CapitalCost,BAU,Ecuador,Cana,,,,2030,,,,,,103.47899685313918
CapitalCost,BAU,Ecuador,Cana,,,,2031,,,,,,103.84274205594055
CapitalCost,BAU,Ecuador,Cana,,,,2032,,,,,,104.20648725874192
CapitalCost,BAU,Ecuador,Cana,,,,2033,,,,,,104.5702324615433
CapitalCost,BAU,Ecuador,Cana,,,,2034,,,,,,104.93397766434468
CapitalCost,BAU,Ecuador,Cana,,,,2035,,,,,,105.29772286714605
CapitalCost,BAU,Ecuador,Cana,,,,2036,,,,,,105.66146806994742
CapitalCost,BAU,Ecuador,Cana,,,,2037,,,,,,106.02521327274879
CapitalCost,BAU,Ecuador,Cana,,,,2038,,,,,,106.38895847555017
CapitalCost,BAU,Ecuador,Cana,,,,2039,,,,,,106.75270367835154
CapitalCost,BAU,Ecuador,Cana,,,,2040,,,,,,107.1164488811529
CapitalCost,BAU,Ecuador,Cana,,,,2041,,,,,,107.4801940839543
CapitalCost,BAU,Ecuador,Cana,,,,2042,,,,,,107.84393928675567
CapitalCost,BAU,Ecuador,Cana,,,,2043,,,,,,108.20768448955705
CapitalCost,BAU,Ecuador,Cana,,,,2044,,,,,,108.57142969235841
CapitalCost,BAU,Ecuador,Cana,,,,2045,,,,,,108.93517489515978
CapitalCost,BAU,Ecuador,Cana,,,,2046,,,,,,109.29892009796116
CapitalCost,BAU,Ecuador,Cana,,,,2047,,,,,,109.66266530076253
CapitalCost,BAU,Ecuador,Cana,,,,2048,,,,,,110.02641050356391
CapitalCost,BAU,Ecuador,Cana,,,,2049,,,,,,110.39015570636529
CapitalCost,BAU,Ecuador,Cana,,,,2050,,,,,,110.75390090916667
CapitalCost,BAU,Ecuador,Cana,,,,2051,,,,,,111.11764611196804
CapitalCost,BAU,Ecuador,Cana,,,,2052,,,,,,111.48139131476941
CapitalCost,BAU,Ecuador,Cana,,,,2053,,,,,,111.84513651757078
CapitalCost,BAU,Ecuador,Cana,,,,2054,,,,,,112.20888172037215
CapitalCost,BAU,Ecuador,Cana,,,,2055,,,,,,112.57262692317353
CapitalCost,BAU,Ecuador,Cana,,,,2056,,,,,,112.9363721259749
CapitalCost,BAU,Ecuador,Cana,,,,2057,,,,,,113.30011732877628
CapitalCost,BAU,Ecuador,Cana,,,,2058,,,,,,113.66386253157766
CapitalCost,BAU,Ecuador,Cana,,,,2059,,,,,,114.02760773437903
CapitalCost,BAU,Ecuador,Cana,,,,2060,,,,,,114.3913529371804
CapitalCost,BAU,Ecuador,Cana,,,,2061,,,,,,114.75509813998177
CapitalCost,BAU,Ecuador,Cana,,,,2062,,,,,,115.11884334278314
CapitalCost,BAU,Ecuador,Cana,,,,2063,,,,,,115.4825885455845
CapitalCost,BAU,Ecuador,Cana,,,,2064,,,,,,115.84633374838587
CapitalCost,BAU,Ecuador,Cana,,,,2065,,,,,,116.21007895118726
CapitalCost,BAU,Ecuador,Cana,,,,2066,,,,,,116.57382415398864
CapitalCost,BAU,Ecuador,Cana,,,,2067,,,,,,116.93756935679002
CapitalCost,BAU,Ecuador,Cana,,,,2068,,,,,,117.30131455959139
CapitalCost,BAU,Ecuador,Cana,,,,2069,,,,,,117.66505976239276
CapitalCost,BAU,Ecuador,Cana,,,,2070,,,,,,118.02880496519414
CapitalCost,BAU,Ecuador,Maiz,,,,2018,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2019,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2020,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2021,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2022,,,,,,1333.4472463229322
CapitalCost,BAU,Ecuador,Maiz,,,,2023,,,,,,1338.270152677019
CapitalCost,BAU,Ecuador,Maiz,,,,2024,,,,,,1343.0930590311061
CapitalCost,BAU,Ecuador,Maiz,,,,2025,,,,,,1347.915965385193
CapitalCost,BAU,Ecuador,Maiz,,,,2026,,,,,,1352.7388717392796
CapitalCost,BAU,Ecuador,Maiz,,,,2027,,,,,,1357.5617780933667
CapitalCost,BAU,Ecuador,Maiz,,,,2028,,,,,,1362.3846844474535
CapitalCost,BAU,Ecuador,Maiz,,,,2029,,,,,,1367.2075908015404
CapitalCost,BAU,Ecuador,Maiz,,,,2030,,,,,,1372.0304971556272
CapitalCost,BAU,Ecuador,Maiz,,,,2031,,,,,,1376.8534035097143
CapitalCost,BAU,Ecuador,Maiz,,,,2032,,,,,,1381.6763098638014
CapitalCost,BAU,Ecuador,Maiz,,,,2033,,,,,,1386.499216217888
CapitalCost,BAU,Ecuador,Maiz,,,,2034,,,,,,1391.3221225719751
CapitalCost,BAU,Ecuador,Maiz,,,,2035,,,,,,1396.1450289260622
CapitalCost,BAU,Ecuador,Maiz,,,,2036,,,,,,1400.9679352801488
CapitalCost,BAU,Ecuador,Maiz,,,,2037,,,,,,1405.7908416342357
CapitalCost,BAU,Ecuador,Maiz,,,,2038,,,,,,1410.6137479883225
CapitalCost,BAU,Ecuador,Maiz,,,,2039,,,,,,1415.4366543424096
CapitalCost,BAU,Ecuador,Maiz,,,,2040,,,,,,1420.2595606964967
CapitalCost,BAU,Ecuador,Maiz,,,,2041,,,,,,1425.0824670505833
CapitalCost,BAU,Ecuador,Maiz,,,,2042,,,,,,1429.9053734046704
CapitalCost,BAU,Ecuador,Maiz,,,,2043,,,,,,1434.7282797587573
CapitalCost,BAU,Ecuador,Maiz,,,,2044,,,,,,1439.551186112844
CapitalCost,BAU,Ecuador,Maiz,,,,2045,,,,,,1444.3740924669307
CapitalCost,BAU,Ecuador,Maiz,,,,2046,,,,,,1449.1969988210178
CapitalCost,BAU,Ecuador,Maiz,,,,2047,,,,,,1454.019905175105
CapitalCost,BAU,Ecuador,Maiz,,,,2048,,,,,,1458.8428115291917
CapitalCost,BAU,Ecuador,Maiz,,,,2049,,,,,,1463.6657178832786
CapitalCost,BAU,Ecuador,Maiz,,,,2050,,,,,,1468.4886242373657
CapitalCost,BAU,Ecuador,Maiz,,,,2051,,,,,,1473.3115305914525
CapitalCost,BAU,Ecuador,Maiz,,,,2052,,,,,,1478.1344369455396
CapitalCost,BAU,Ecuador,Maiz,,,,2053,,,,,,1482.957343299626
CapitalCost,BAU,Ecuador,Maiz,,,,2054,,,,,,1487.780249653713
CapitalCost,BAU,Ecuador,Maiz,,,,2055,,,,,,1492.6031560078002
CapitalCost,BAU,Ecuador,Maiz,,,,2056,,,,,,1497.4260623618868
CapitalCost,BAU,Ecuador,Maiz,,,,2057,,,,,,1502.2489687159737
CapitalCost,BAU,Ecuador,Maiz,,,,2058,,,,,,1507.0718750700607
CapitalCost,BAU,Ecuador,Maiz,,,,2059,,,,,,1511.8947814241478
CapitalCost,BAU,Ecuador,Maiz,,,,2060,,,,,,1516.7176877782344
CapitalCost,BAU,Ecuador,Maiz,,,,2061,,,,,,1521.5405941323213
CapitalCost,BAU,Ecuador,Maiz,,,,2062,,,,,,1526.3635004864082
CapitalCost,BAU,Ecuador,Maiz,,,,2063,,,,,,1531.186406840495
CapitalCost,BAU,Ecuador,Maiz,,,,2064,,,,,,1536.009313194582
CapitalCost,BAU,Ecuador,Maiz,,,,2065,,,,,,1540.832219548669
CapitalCost,BAU,Ecuador,Maiz,,,,2066,,,,,,1545.6551259027558
CapitalCost,BAU,Ecuador,Maiz,,,,2067,,,,,,1550.4780322568429
CapitalCost,BAU,Ecuador,Maiz,,,,2068,,,,,,1555.30093861093
CapitalCost,BAU,Ecuador,Maiz,,,,2069,,,,,,1560.1238449650164
CapitalCost,BAU,Ecuador,Maiz,,,,2070,,,,,,1564.9467513191037
CapitalCost,BAU,Ecuador,Palma,,,,2018,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2019,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2020,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2021,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2022,,,,,,16.852119779593572
CapitalCost,BAU,Ecuador,Palma,,,,2023,,,,,,16.913071718853985
CapitalCost,BAU,Ecuador,Palma,,,,2024,,,,,,16.974023658114394
CapitalCost,BAU,Ecuador,Palma,,,,2025,,,,,,17.034975597374807
CapitalCost,BAU,Ecuador,Palma,,,,2026,,,,,,17.09592753663521
CapitalCost,BAU,Ecuador,Palma,,,,2027,,,,,,17.15687947589562
CapitalCost,BAU,Ecuador,Palma,,,,2028,,,,,,17.21783141515603
CapitalCost,BAU,Ecuador,Palma,,,,2029,,,,,,17.27878335441644
CapitalCost,BAU,Ecuador,Palma,,,,2030,,,,,,17.33973529367685
CapitalCost,BAU,Ecuador,Palma,,,,2031,,,,,,17.400687232937255
CapitalCost,BAU,Ecuador,Palma,,,,2032,,,,,,17.46163917219767
CapitalCost,BAU,Ecuador,Palma,,,,2033,,,,,,17.522591111458077
CapitalCost,BAU,Ecuador,Palma,,,,2034,,,,,,17.58354305071849
CapitalCost,BAU,Ecuador,Palma,,,,2035,,,,,,17.6444949899789
CapitalCost,BAU,Ecuador,Palma,,,,2036,,,,,,17.705446929239304
CapitalCost,BAU,Ecuador,Palma,,,,2037,,,,,,17.766398868499714
CapitalCost,BAU,Ecuador,Palma,,,,2038,,,,,,17.827350807760123
CapitalCost,BAU,Ecuador,Palma,,,,2039,,,,,,17.888302747020536
CapitalCost,BAU,Ecuador,Palma,,,,2040,,,,,,17.94925468628094
CapitalCost,BAU,Ecuador,Palma,,,,2041,,,,,,18.01020662554135
CapitalCost,BAU,Ecuador,Palma,,,,2042,,,,,,18.071158564801763
CapitalCost,BAU,Ecuador,Palma,,,,2043,,,,,,18.132110504062172
CapitalCost,BAU,Ecuador,Palma,,,,2044,,,,,,18.193062443322578
CapitalCost,BAU,Ecuador,Palma,,,,2045,,,,,,18.254014382582987
CapitalCost,BAU,Ecuador,Palma,,,,2046,,,,,,18.3149663218434
CapitalCost,BAU,Ecuador,Palma,,,,2047,,,,,,18.37591826110381
CapitalCost,BAU,Ecuador,Palma,,,,2048,,,,,,18.436870200364215
CapitalCost,BAU,Ecuador,Palma,,,,2049,,,,,,18.497822139624628
CapitalCost,BAU,Ecuador,Palma,,,,2050,,,,,,18.558774078885037
CapitalCost,BAU,Ecuador,Palma,,,,2051,,,,,,18.619726018145446
CapitalCost,BAU,Ecuador,Palma,,,,2052,,,,,,18.680677957405855
CapitalCost,BAU,Ecuador,Palma,,,,2053,,,,,,18.741629896666264
CapitalCost,BAU,Ecuador,Palma,,,,2054,,,,,,18.802581835926674
CapitalCost,BAU,Ecuador,Palma,,,,2055,,,,,,18.86353377518708
CapitalCost,BAU,Ecuador,Palma,,,,2056,,,,,,18.924485714447492
CapitalCost,BAU,Ecuador,Palma,,,,2057,,,,,,18.9854376537079
CapitalCost,BAU,Ecuador,Palma,,,,2058,,,,,,19.04638959296831
CapitalCost,BAU,Ecuador,Palma,,,,2059,,,,,,19.10734153222872
CapitalCost,BAU,Ecuador,Palma,,,,2060,,,,,,19.16829347148913
CapitalCost,BAU,Ecuador,Palma,,,,2061,,,,,,19.22924541074954
CapitalCost,BAU,Ecuador,Palma,,,,2062,,,,,,19.290197350009944
CapitalCost,BAU,Ecuador,Palma,,,,2063,,,,,,19.351149289270356
CapitalCost,BAU,Ecuador,Palma,,,,2064,,,,,,19.412101228530766
CapitalCost,BAU,Ecuador,Palma,,,,2065,,,,,,19.47305316779118
CapitalCost,BAU,Ecuador,Palma,,,,2066,,,,,,19.534005107051584
CapitalCost,BAU,Ecuador,Palma,,,,2067,,,,,,19.594957046311997
CapitalCost,BAU,Ecuador,Palma,,,,2068,,,,,,19.655908985572406
CapitalCost,BAU,Ecuador,Palma,,,,2069,,,,,,19.716860924832808
CapitalCost,BAU,Ecuador,Palma,,,,2070,,,,,,19.777812864093224
CapitalCost,BAU,Ecuador,Soya,,,,2018,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2019,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2020,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2021,,,,,,130.3857073911214
CapitalCost,BAU,Ecuador,Soya,,,,2022,,,,,,130.85900750895118
CapitalCost,BAU,Ecuador,Soya,,,,2023,,,,,,131.33230762678093
CapitalCost,BAU,Ecuador,Soya,,,,2024,,,,,,131.8056077446107
CapitalCost,BAU,Ecuador,Soya,,,,2025,,,,,,132.2789078624405
CapitalCost,BAU,Ecuador,Soya,,,,2026,,,,,,132.75220798027024
CapitalCost,BAU,Ecuador,Soya,,,,2027,,,,,,133.22550809810002
CapitalCost,BAU,Ecuador,Soya,,,,2028,,,,,,133.69880821592977
CapitalCost,BAU,Ecuador,Soya,,,,2029,,,,,,134.17210833375958
CapitalCost,BAU,Ecuador,Soya,,,,2030,,,,,,134.64540845158933
CapitalCost,BAU,Ecuador,Soya,,,,2031,,,,,,135.11870856941908
CapitalCost,BAU,Ecuador,Soya,,,,2032,,,,,,135.5920086872489
CapitalCost,BAU,Ecuador,Soya,,,,2033,,,,,,136.06530880507864
CapitalCost,BAU,Ecuador,Soya,,,,2034,,,,,,136.53860892290842
CapitalCost,BAU,Ecuador,Soya,,,,2035,,,,,,137.0119090407382
CapitalCost,BAU,Ecuador,Soya,,,,2036,,,,,,137.48520915856793
CapitalCost,BAU,Ecuador,Soya,,,,2037,,,,,,137.95850927639773
CapitalCost,BAU,Ecuador,Soya,,,,2038,,,,,,138.43180939422749
CapitalCost,BAU,Ecuador,Soya,,,,2039,,,,,,138.9051095120573
CapitalCost,BAU,Ecuador,Soya,,,,2040,,,,,,139.37840962988705
CapitalCost,BAU,Ecuador,Soya,,,,2041,,,,,,139.8517097477168
CapitalCost,BAU,Ecuador,Soya,,,,2042,,,,,,140.3250098655466
CapitalCost,BAU,Ecuador,Soya,,,,2043,,,,,,140.79830998337636
CapitalCost,BAU,Ecuador,Soya,,,,2044,,,,,,141.2716101012061
CapitalCost,BAU,Ecuador,Soya,,,,2045,,,,,,141.7449102190359
CapitalCost,BAU,Ecuador,Soya,,,,2046,,,,,,142.21821033686564
CapitalCost,BAU,Ecuador,Soya,,,,2047,,,,,,142.69151045469545
CapitalCost,BAU,Ecuador,Soya,,,,2048,,,,,,143.1648105725252
CapitalCost,BAU,Ecuador,Soya,,,,2049,,,,,,143.63811069035495
CapitalCost,BAU,Ecuador,Soya,,,,2050,,,,,,144.11141080818476
CapitalCost,BAU,Ecuador,Soya,,,,2051,,,,,,144.58471092601454
CapitalCost,BAU,Ecuador,Soya,,,,2052,,,,,,145.05801104384432
CapitalCost,BAU,Ecuador,Soya,,,,2053,,,,,,145.53131116167404
CapitalCost,BAU,Ecuador,Soya,,,,2054,,,,,,146.00461127950382
CapitalCost,BAU,Ecuador,Soya,,,,2055,,,,,,146.4779113973336
CapitalCost,BAU,Ecuador,Soya,,,,2056,,,,,,146.95121151516335
CapitalCost,BAU,Ecuador,Soya,,,,2057,,,,,,147.42451163299313
CapitalCost,BAU,Ecuador,Soya,,,,2058,,,,,,147.8978117508229
CapitalCost,BAU,Ecuador,Soya,,,,2059,,,,,,148.37111186865266
CapitalCost,BAU,Ecuador,Soya,,,,2060,,,,,,148.84441198648244
CapitalCost,BAU,Ecuador,Soya,,,,2061,,,,,,149.31771210431222
CapitalCost,BAU,Ecuador,Soya,,,,2062,,,,,,149.79101222214197
CapitalCost,BAU,Ecuador,Soya,,,,2063,,,,,,150.26431233997175
CapitalCost,BAU,Ecuador,Soya,,,,2064,,,,,,150.73761245780153
CapitalCost,BAU,Ecuador,Soya,,,,2065,,,,,,151.21091257563128
CapitalCost,BAU,Ecuador,Soya,,,,2066,,,,,,151.68421269346106
CapitalCost,BAU,Ecuador,Soya,,,,2067,,,,,,152.15751281129084
CapitalCost,BAU,Ecuador,Soya,,,,2068,,,,,,152.63081292912062
CapitalCost,BAU,Ecuador,Soya,,,,2069,,,,,,153.10411304695035
CapitalCost,BAU,Ecuador,Soya,,,,2070,,,,,,153.57741316478015
CapitalCost,BAU,Ecuador,Palmito,,,,2018,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2019,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2020,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2021,,,,,,42.11099700987647
CapitalCost,BAU,Ecuador,Palmito,,,,2022,,,,,,42.26385992902232
CapitalCost,BAU,Ecuador,Palmito,,,,2023,,,,,,42.41672284816818
CapitalCost,BAU,Ecuador,Palmito,,,,2024,,,,,,42.569585767314024
CapitalCost,BAU,Ecuador,Palmito,,,,2025,,,,,,42.72244868645988
CapitalCost,BAU,Ecuador,Palmito,,,,2026,,,,,,42.875311605605724
CapitalCost,BAU,Ecuador,Palmito,,,,2027,,,,,,43.02817452475157
CapitalCost,BAU,Ecuador,Palmito,,,,2028,,,,,,43.18103744389743
CapitalCost,BAU,Ecuador,Palmito,,,,2029,,,,,,43.33390036304328
CapitalCost,BAU,Ecuador,Palmito,,,,2030,,,,,,43.48676328218914
CapitalCost,BAU,Ecuador,Palmito,,,,2031,,,,,,43.639626201334984
CapitalCost,BAU,Ecuador,Palmito,,,,2032,,,,,,43.79248912048083
CapitalCost,BAU,Ecuador,Palmito,,,,2033,,,,,,43.94535203962669
CapitalCost,BAU,Ecuador,Palmito,,,,2034,,,,,,44.09821495877254
CapitalCost,BAU,Ecuador,Palmito,,,,2035,,,,,,44.2510778779184
CapitalCost,BAU,Ecuador,Palmito,,,,2036,,,,,,44.40394079706424
CapitalCost,BAU,Ecuador,Palmito,,,,2037,,,,,,44.55680371621009
CapitalCost,BAU,Ecuador,Palmito,,,,2038,,,,,,44.709666635355944
CapitalCost,BAU,Ecuador,Palmito,,,,2039,,,,,,44.86252955450179
CapitalCost,BAU,Ecuador,Palmito,,,,2040,,,,,,45.01539247364765
CapitalCost,BAU,Ecuador,Palmito,,,,2041,,,,,,45.1682553927935
CapitalCost,BAU,Ecuador,Palmito,,,,2042,,,,,,45.32111831193936
CapitalCost,BAU,Ecuador,Palmito,,,,2043,,,,,,45.473981231085205
CapitalCost,BAU,Ecuador,Palmito,,,,2044,,,,,,45.62684415023105
CapitalCost,BAU,Ecuador,Palmito,,,,2045,,,,,,45.779707069376904
CapitalCost,BAU,Ecuador,Palmito,,,,2046,,,,,,45.93256998852275
CapitalCost,BAU,Ecuador,Palmito,,,,2047,,,,,,46.085432907668604
CapitalCost,BAU,Ecuador,Palmito,,,,2048,,,,,,46.23829582681446
CapitalCost,BAU,Ecuador,Palmito,,,,2049,,,,,,46.39115874596031
CapitalCost,BAU,Ecuador,Palmito,,,,2050,,,,,,46.544021665106165
CapitalCost,BAU,Ecuador,Palmito,,,,2051,,,,,,46.69688458425202
CapitalCost,BAU,Ecuador,Palmito,,,,2052,,,,,,46.84974750339787
CapitalCost,BAU,Ecuador,Palmito,,,,2053,,,,,,47.00261042254371
CapitalCost,BAU,Ecuador,Palmito,,,,2054,,,,,,47.155473341689564
CapitalCost,BAU,Ecuador,Palmito,,,,2055,,,,,,47.30833626083542
CapitalCost,BAU,Ecuador,Palmito,,,,2056,,,,,,47.46119917998127
CapitalCost,BAU,Ecuador,Palmito,,,,2057,,,,,,47.61406209912712
CapitalCost,BAU,Ecuador,Palmito,,,,2058,,,,,,47.76692501827297
CapitalCost,BAU,Ecuador,Palmito,,,,2059,,,,,,47.919787937418825
CapitalCost,BAU,Ecuador,Palmito,,,,2060,,,,,,48.07265085656467
CapitalCost,BAU,Ecuador,Palmito,,,,2061,,,,,,48.22551377571053
CapitalCost,BAU,Ecuador,Palmito,,,,2062,,,,,,48.37837669485637
CapitalCost,BAU,Ecuador,Palmito,,,,2063,,,,,,48.53123961400223
CapitalCost,BAU,Ecuador,Palmito,,,,2064,,,,,,48.68410253314808
CapitalCost,BAU,Ecuador,Palmito,,,,2065,,,,,,48.83696545229393
CapitalCost,BAU,Ecuador,Palmito,,,,2066,,,,,,48.989828371439785
CapitalCost,BAU,Ecuador,Palmito,,,,2067,,,,,,49.14269129058564
CapitalCost,BAU,Ecuador,Palmito,,,,2068,,,,,,49.29555420973149
CapitalCost,BAU,Ecuador,Palmito,,,,2069,,,,,,49.44841712887733
CapitalCost,BAU,Ecuador,Palmito,,,,2070,,,,,,49.6012800480232
CapitalCost,BAU,Ecuador,Legumbres,,,,2018,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2019,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2020,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2021,,,,,,108.31137724550898
CapitalCost,BAU,Ecuador,Legumbres,,,,2022,,,,,,108.7045475449102
CapitalCost,BAU,Ecuador,Legumbres,,,,2023,,,,,,109.09771784431139
CapitalCost,BAU,Ecuador,Legumbres,,,,2024,,,,,,109.4908881437126
CapitalCost,BAU,Ecuador,Legumbres,,,,2025,,,,,,109.88405844311379
CapitalCost,BAU,Ecuador,Legumbres,,,,2026,,,,,,110.27722874251496
CapitalCost,BAU,Ecuador,Legumbres,,,,2027,,,,,,110.67039904191617
CapitalCost,BAU,Ecuador,Legumbres,,,,2028,,,,,,111.06356934131736
CapitalCost,BAU,Ecuador,Legumbres,,,,2029,,,,,,111.45673964071858
CapitalCost,BAU,Ecuador,Legumbres,,,,2030,,,,,,111.84990994011976
CapitalCost,BAU,Ecuador,Legumbres,,,,2031,,,,,,112.24308023952096
CapitalCost,BAU,Ecuador,Legumbres,,,,2032,,,,,,112.63625053892218
CapitalCost,BAU,Ecuador,Legumbres,,,,2033,,,,,,113.02942083832336
CapitalCost,BAU,Ecuador,Legumbres,,,,2034,,,,,,113.42259113772457
CapitalCost,BAU,Ecuador,Legumbres,,,,2035,,,,,,113.81576143712577
CapitalCost,BAU,Ecuador,Legumbres,,,,2036,,,,,,114.20893173652694
CapitalCost,BAU,Ecuador,Legumbres,,,,2037,,,,,,114.60210203592816
CapitalCost,BAU,Ecuador,Legumbres,,,,2038,,,,,,114.99527233532933
CapitalCost,BAU,Ecuador,Legumbres,,,,2039,,,,,,115.38844263473054
CapitalCost,BAU,Ecuador,Legumbres,,,,2040,,,,,,115.78161293413174
CapitalCost,BAU,Ecuador,Legumbres,,,,2041,,,,,,116.17478323353293
CapitalCost,BAU,Ecuador,Legumbres,,,,2042,,,,,,116.56795353293415
CapitalCost,BAU,Ecuador,Legumbres,,,,2043,,,,,,116.96112383233535
CapitalCost,BAU,Ecuador,Legumbres,,,,2044,,,,,,117.35429413173651
CapitalCost,BAU,Ecuador,Legumbres,,,,2045,,,,,,117.74746443113771
CapitalCost,BAU,Ecuador,Legumbres,,,,2046,,,,,,118.14063473053892
CapitalCost,BAU,Ecuador,Legumbres,,,,2047,,,,,,118.53380502994013
CapitalCost,BAU,Ecuador,Legumbres,,,,2048,,,,,,118.92697532934132
CapitalCost,BAU,Ecuador,Legumbres,,,,2049,,,,,,119.32014562874252
CapitalCost,BAU,Ecuador,Legumbres,,,,2050,,,,,,119.71331592814371
CapitalCost,BAU,Ecuador,Legumbres,,,,2051,,,,,,120.10648622754492
CapitalCost,BAU,Ecuador,Legumbres,,,,2052,,,,,,120.49965652694613
CapitalCost,BAU,Ecuador,Legumbres,,,,2053,,,,,,120.89282682634729
CapitalCost,BAU,Ecuador,Legumbres,,,,2054,,,,,,121.2859971257485
CapitalCost,BAU,Ecuador,Legumbres,,,,2055,,,,,,121.67916742514969
CapitalCost,BAU,Ecuador,Legumbres,,,,2056,,,,,,122.07233772455089
CapitalCost,BAU,Ecuador,Legumbres,,,,2057,,,,,,122.46550802395211
CapitalCost,BAU,Ecuador,Legumbres,,,,2058,,,,,,122.8586783233533
CapitalCost,BAU,Ecuador,Legumbres,,,,2059,,,,,,123.2518486227545
CapitalCost,BAU,Ecuador,Legumbres,,,,2060,,,,,,123.64501892215567
CapitalCost,BAU,Ecuador,Legumbres,,,,2061,,,,,,124.03818922155689
CapitalCost,BAU,Ecuador,Legumbres,,,,2062,,,,,,124.43135952095807
CapitalCost,BAU,Ecuador,Legumbres,,,,2063,,,,,,124.82452982035927
CapitalCost,BAU,Ecuador,Legumbres,,,,2064,,,,,,125.21770011976048
CapitalCost,BAU,Ecuador,Legumbres,,,,2065,,,,,,125.61087041916167
CapitalCost,BAU,Ecuador,Legumbres,,,,2066,,,,,,126.00404071856288
CapitalCost,BAU,Ecuador,Legumbres,,,,2067,,,,,,126.39721101796407
CapitalCost,BAU,Ecuador,Legumbres,,,,2068,,,,,,126.79038131736527
CapitalCost,BAU,Ecuador,Legumbres,,,,2069,,,,,,127.18355161676645
CapitalCost,BAU,Ecuador,Legumbres,,,,2070,,,,,,127.57672191616768
CapitalCost,BAU,Ecuador,Cereales,,,,2018,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2019,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2020,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2021,,,,,,277.89469410852905
CapitalCost,BAU,Ecuador,Cereales,,,,2022,,,,,,278.903451848143
CapitalCost,BAU,Ecuador,Cereales,,,,2023,,,,,,279.912209587757
CapitalCost,BAU,Ecuador,Cereales,,,,2024,,,,,,280.92096732737093
CapitalCost,BAU,Ecuador,Cereales,,,,2025,,,,,,281.92972506698493
CapitalCost,BAU,Ecuador,Cereales,,,,2026,,,,,,282.9384828065988
CapitalCost,BAU,Ecuador,Cereales,,,,2027,,,,,,283.94724054621275
CapitalCost,BAU,Ecuador,Cereales,,,,2028,,,,,,284.95599828582675
CapitalCost,BAU,Ecuador,Cereales,,,,2029,,,,,,285.96475602544075
CapitalCost,BAU,Ecuador,Cereales,,,,2030,,,,,,286.9735137650547
CapitalCost,BAU,Ecuador,Cereales,,,,2031,,,,,,287.9822715046687
CapitalCost,BAU,Ecuador,Cereales,,,,2032,,,,,,288.99102924428263
CapitalCost,BAU,Ecuador,Cereales,,,,2033,,,,,,289.99978698389657
CapitalCost,BAU,Ecuador,Cereales,,,,2034,,,,,,291.00854472351057
CapitalCost,BAU,Ecuador,Cereales,,,,2035,,,,,,292.0173024631245
CapitalCost,BAU,Ecuador,Cereales,,,,2036,,,,,,293.02606020273845
CapitalCost,BAU,Ecuador,Cereales,,,,2037,,,,,,294.0348179423524
CapitalCost,BAU,Ecuador,Cereales,,,,2038,,,,,,295.0435756819664
CapitalCost,BAU,Ecuador,Cereales,,,,2039,,,,,,296.05233342158033
CapitalCost,BAU,Ecuador,Cereales,,,,2040,,,,,,297.06109116119427
CapitalCost,BAU,Ecuador,Cereales,,,,2041,,,,,,298.06984890080827
CapitalCost,BAU,Ecuador,Cereales,,,,2042,,,,,,299.0786066404222
CapitalCost,BAU,Ecuador,Cereales,,,,2043,,,,,,300.0873643800362
CapitalCost,BAU,Ecuador,Cereales,,,,2044,,,,,,301.0961221196501
CapitalCost,BAU,Ecuador,Cereales,,,,2045,,,,,,302.1048798592641
CapitalCost,BAU,Ecuador,Cereales,,,,2046,,,,,,303.11363759887803
CapitalCost,BAU,Ecuador,Cereales,,,,2047,,,,,,304.122395338492
CapitalCost,BAU,Ecuador,Cereales,,,,2048,,,,,,305.13115307810597
