PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_banano,banano_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2016,,,,,,17.561650025276375
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2017,,,,,,17.42290647
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2018,,,,,,16.73358961
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2019,,,,,,17.180796316639423
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2020,,,,,,17.788915227327887
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2021,,,,,,18.414174759102476
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2022,,,,,,19.035488601536965
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2023,,,,,,19.649863152804862
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2024,,,,,,20.256970727287417
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2025,,,,,,20.85687417663794
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2026,,,,,,21.449691337023033
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2027,,,,,,22.03554560813917
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2028,,,,,,22.61455873706483
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2029,,,,,,23.186849825426094
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2030,,,,,,23.75253525215715
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2031,,,,,,24.311728728952705
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2032,,,,,,24.864541373012898
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2033,,,,,,25.411081780142222
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2034,,,,,,25.951456095793212
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2035,,,,,,26.485768083780272
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2036,,,,,,26.542858992314226
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2037,,,,,,26.59739086619675
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2038,,,,,,26.649531992490825
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2039,,,,,,26.6994362189351
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2040,,,,,,26.747244470072083
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2041,,,,,,26.79308607627246
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2042,,,,,,26.837079942052387
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2043,,,,,,26.879335575908023
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2044,,,,,,26.919954000445582
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2045,,,,,,26.959028558731898
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2046,,,,,,26.996645630414505
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2047,,,,,,27.032885269174038
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2048,,,,,,27.067821771411392
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2049,,,,,,27.101524184669145
OutputActivityRatio,BAU,Guatemala,Palma,palma_local,,1,2050,,,,,,27.13405676311114
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_palma,palma_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_palma,palma_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2016,,,,,,2.069265551839465
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2017,,,,,,2.1178113712374578
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2018,,,,,,2.1602889632107023
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2019,,,,,,2.185830417619398
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2020,,,,,,2.216409282188929
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2021,,,,,,2.246117719712574
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2022,,,,,,2.27420725419133
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2023,,,,,,2.3007245926074367
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2024,,,,,,2.325926400091306
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2025,,,,,,2.360885180397672
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2026,,,,,,2.3953224542986775
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2027,,,,,,2.4291244390156654
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2028,,,,,,2.463187076538196
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2029,,,,,,2.498307144860058
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2030,,,,,,2.532870649041157
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2031,,,,,,2.5668244126574646
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2032,,,,,,2.600106981697994
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2033,,,,,,2.632719589668505
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2034,,,,,,2.6646608364191215
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2035,,,,,,2.6959267714880353
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2036,,,,,,2.7264600749491055
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2037,,,,,,2.756204876882513
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2038,,,,,,2.785155418752214
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2039,,,,,,2.813303074200575
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2040,,,,,,2.840636311265814
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2041,,,,,,2.8670961628636973
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2042,,,,,,2.892621046289631
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2043,,,,,,2.9171914487634534
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2044,,,,,,2.9407851718286513
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2045,,,,,,2.963377325929722
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2046,,,,,,2.9849036975259033
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2047,,,,,,3.005300403005216
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2048,,,,,,3.02453859713451
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2049,,,,,,3.042586516230029
OutputActivityRatio,BAU,Guatemala,Frijol,frijol_local,,1,2050,,,,,,3.0594095119906854
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_frijoles,frijol_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Demanda_frijoles,frijol_demandado,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2016,,,,,,2.9673632107023407
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2017,,,,,,3.3678662207357855
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2018,,,,,,3.513503678929766
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2019,,,,,,3.451127049867052
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2020,,,,,,3.4302745374998853
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2021,,,,,,3.5269042435192475
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2022,,,,,,3.623563923710249
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2023,,,,,,3.72022130687133
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2024,,,,,,3.8168788660621775
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2025,,,,,,3.9135364117632228
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2026,,,,,,4.010193958498037
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2027,,,,,,4.106851505153628
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2028,,,,,,4.203509051815301
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2029,,,,,,4.300166598476498
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2030,,,,,,4.396824145137735
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2031,,,,,,4.493481691798972
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2032,,,,,,4.5901392384602016
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2033,,,,,,4.686796785121439
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2034,,,,,,4.783454331782669
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2035,,,,,,4.8801118784439055
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2036,,,,,,4.976769425105135
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2037,,,,,,5.073426971766373
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2038,,,,,,5.170084518427602
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2039,,,,,,5.26674206508884
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2040,,,,,,5.363399611750077
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2041,,,,,,5.460057158411306
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2042,,,,,,5.556714705072544
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2043,,,,,,5.6533722517337734
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2044,,,,,,5.75002979839501
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2045,,,,,,5.84668734505624
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2046,,,,,,5.943344891717477
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2047,,,,,,6.040002438378707
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2048,,,,,,6.136659985039945
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2049,,,,,,6.233317531701173
OutputActivityRatio,BAU,Guatemala,Hule,hule_local,,1,2050,,,,,,6.329975078362411
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2016,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2017,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Guatemala,importacion_hule,hule_demandado,,1,2038,,,,,,1.0
