PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2065,,,,,,6.2002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2066,,,,,,6.2078
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2067,,,,,,6.2136
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2068,,,,,,6.2177
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2069,,,,,,6.2202
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2070,,,,,,6.2209
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2018,,,,,,3.792
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2019,,,,,,3.7571
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2020,,,,,,3.804
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2021,,,,,,3.8622
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2022,,,,,,4.1841
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2023,,,,,,4.5126
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2024,,,,,,4.8477
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2025,,,,,,5.1891
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2026,,,,,,5.5368
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2027,,,,,,5.8907
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2028,,,,,,6.2504
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2029,,,,,,6.616
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2030,,,,,,6.9871
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2031,,,,,,7.3637
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2032,,,,,,7.7454
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2033,,,,,,8.1322
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2034,,,,,,8.5238
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2035,,,,,,8.9199
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2036,,,,,,9.3205
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2037,,,,,,9.7251
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2038,,,,,,10.1337
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2039,,,,,,10.546
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2040,,,,,,10.9617
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2041,,,,,,11.3806
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2042,,,,,,11.8026
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2043,,,,,,12.2273
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2044,,,,,,12.6546
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2045,,,,,,13.0842
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2046,,,,,,13.5159
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2047,,,,,,13.9495
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2048,,,,,,14.3846
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2049,,,,,,14.8212
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2050,,,,,,15.259
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2051,,,,,,15.6929
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2052,,,,,,16.1266
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2053,,,,,,16.5597
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2054,,,,,,16.992
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2055,,,,,,17.4231
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2056,,,,,,17.8526
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2057,,,,,,18.2803
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2058,,,,,,18.7058
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2059,,,,,,19.1287
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2060,,,,,,19.5488
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2061,,,,,,19.9656
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2062,,,,,,20.3789
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2063,,,,,,20.7884
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2064,,,,,,21.1936
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2065,,,,,,21.5942
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2066,,,,,,21.99
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2067,,,,,,22.3806
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2068,,,,,,22.7657
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2069,,,,,,23.1449
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWOT,,,,2070,,,,,,23.518
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2018,,,,,,0.2528
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2019,,,,,,0.2505
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2020,,,,,,0.2536
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2021,,,,,,0.2575
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2022,,,,,,0.2789
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2023,,,,,,0.3008
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2024,,,,,,0.3232
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2025,,,,,,0.3459
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2026,,,,,,0.3691
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2027,,,,,,0.3927
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2028,,,,,,0.4167
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2029,,,,,,0.4411
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2030,,,,,,0.4658
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2031,,,,,,0.4909
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2032,,,,,,0.5164
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2033,,,,,,0.5421
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2034,,,,,,0.5683
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2035,,,,,,0.5947
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2036,,,,,,0.6214
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2037,,,,,,0.6483
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2038,,,,,,0.6756
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2039,,,,,,0.7031
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2040,,,,,,0.7308
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2041,,,,,,0.7587
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2042,,,,,,0.7868
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2043,,,,,,0.8152
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2044,,,,,,0.8436
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2045,,,,,,0.8723
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2046,,,,,,0.9011
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2047,,,,,,0.93
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2048,,,,,,0.959
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2049,,,,,,0.9881
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2050,,,,,,1.0173
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2051,,,,,,1.0462
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2052,,,,,,1.0751
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2053,,,,,,1.104
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2054,,,,,,1.1328
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2055,,,,,,1.1615
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2056,,,,,,1.1902
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2057,,,,,,1.2187
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2058,,,,,,1.2471
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2059,,,,,,1.2752
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2060,,,,,,1.3033
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2061,,,,,,1.331
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2062,,,,,,1.3586
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2063,,,,,,1.3859
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2064,,,,,,1.4129
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2065,,,,,,1.4396
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2066,,,,,,1.466
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2067,,,,,,1.492
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2068,,,,,,1.5177
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2069,,,,,,1.543
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WWWT,,,,2070,,,,,,1.5679
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,WFIRU,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2018,,,,,,0.88
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2019,,,,,,0.8853
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2020,,,,,,0.8347
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2021,,,,,,0.8605
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2022,,,,,,0.893
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2023,,,,,,0.9123
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2024,,,,,,0.9486
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2025,,,,,,0.9647
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2026,,,,,,0.9953
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2027,,,,,,1.0171
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2028,,,,,,1.0541
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2029,,,,,,1.0665
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2030,,,,,,1.0996
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2031,,,,,,1.1246
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2032,,,,,,1.1596
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2033,,,,,,1.184
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2034,,,,,,1.2185
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2035,,,,,,1.239
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2036,,,,,,1.2763
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2037,,,,,,1.2977
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2038,,,,,,1.3328
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2039,,,,,,1.3595
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2040,,,,,,1.3943
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2041,,,,,,1.4198
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2042,,,,,,1.4547
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2043,,,,,,1.4744
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2044,,,,,,1.5092
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2045,,,,,,1.5321
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2046,,,,,,1.569
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2047,,,,,,1.5932
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2048,,,,,,1.6231
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2049,,,,,,1.6484
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2050,,,,,,1.679
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2051,,,,,,1.7116
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2052,,,,,,1.7438
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2053,,,,,,1.7767
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2054,,,,,,1.8093
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2055,,,,,,1.8433
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2056,,,,,,1.8771
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2057,,,,,,1.912
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2058,,,,,,1.9467
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2059,,,,,,1.9825
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2060,,,,,,2.0189
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2061,,,,,,2.0564
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2062,,,,,,2.0947
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2063,,,,,,2.1335
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2064,,,,,,2.173
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2065,,,,,,2.2132
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2066,,,,,,2.2541
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2067,,,,,,2.2957
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2068,,,,,,2.3381
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2069,,,,,,2.3812
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2070,,,,,,2.4253
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2065,,,,,,0.0
